EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:51 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"Prey of Squids"

timestep\group,"Scaly Mackerel",Trevallies,"King George Whiting","Whiting Species","Southern Garfish",Wrasses,"Demersal fish","Common Silverbelly",Goatfishes,"Blue Sprat","Sandy Sprat",Pilchard,"Schooling species",Mullets,
1084,0.003175945,0.03286917,0.002437056,0.1746836,0.00573703,0.0001586716,0.08595702,0.002993137,0.002127536,0.07914329,0.07911921,0.04751361,0.004347763,0.01004451
1085,0.003184921,0.03280932,0.002441709,0.1748533,0.005645888,0.000156981,0.08540019,0.00295909,0.00209299,0.07889029,0.07888411,0.04738521,0.004343559,0.009946064
1086,0.00319698,0.03275158,0.002443175,0.17475,0.005579731,0.0001555198,0.0847837,0.002930056,0.002062672,0.07870638,0.07871771,0.0473006,0.0043428,0.009864788
1087,0.003211849,0.03269727,0.002441393,0.1743768,0.005539559,0.0001543111,0.08412652,0.002906478,0.00203708,0.07859498,0.07862313,0.04726118,0.004345473,0.009801988
1088,0.003229192,0.03264746,0.002436384,0.1737433,0.005526067,0.0001533717,0.08344731,0.002888675,0.002016581,0.07855804,0.07860187,0.04726721,0.004351487,0.009758591
1089,0.003248608,0.03260311,0.00242825,0.1728654,0.005539684,0.0001527129,0.082764,0.002876871,0.002001429,0.07859592,0.07865389,0.04731797,0.004360678,0.009735188
1090,0.00326964,0.03256496,0.002417171,0.1717651,0.005580597,0.0001523416,0.08209357,0.002871198,0.001991779,0.07870735,0.07877763,0.04741179,0.004372812,0.009732051
1091,0.003291778,0.03253361,0.002403403,0.1704692,0.005648748,0.0001522605,0.0814517,0.002871717,0.001987708,0.07888965,0.07897004,0.04754615,0.004387591,0.009749166
1092,0.003314473,0.03250957,0.002387275,0.1690093,0.005743822,0.0001524691,0.08085272,0.002878429,0.001989224,0.0791387,0.07922671,0.04771774,0.004404664,0.009786256
1093,0.003337144,0.0324932,0.002369177,0.1674205,0.005865184,0.0001529634,0.08030929,0.002891268,0.001996276,0.07944886,0.07954184,0.04792248,0.004423622,0.009842768
1094,0.003359198,0.03248485,0.002349561,0.1657415,0.006011802,0.0001537368,0.07983211,0.002910111,0.002008756,0.07981331,0.07990842,0.0481557,0.004444023,0.00991789
1095,0.003380036,0.03248481,0.002328926,0.1640128,0.006182129,0.0001547792,0.07942985,0.002934761,0.002026503,0.08022395,0.08031829,0.04841214,0.004465386,0.01001052
1096,0.003399085,0.03249338,0.002307804,0.1622767,0.006373963,0.0001560774,0.07910863,0.002964942,0.002049293,0.08067169,0.08076228,0.04868614,0.004487214,0.01011926
1097,0.003415807,0.03251079,0.002286753,0.1605763,0.006584291,0.0001576142,0.07887194,0.003000277,0.002076838,0.08114646,0.0812304,0.04897165,0.004508994,0.01024237
1098,0.003429727,0.03253728,0.002266337,0.1589542,0.006809143,0.0001593683,0.07872065,0.003040276,0.002108772,0.08163754,0.08171212,0.04926244,0.004530222,0.01037776
1099,0.003440442,0.03257298,0.00224711,0.1574518,0.00704348,0.0001613134,0.07865287,0.003084306,0.002144637,0.08213369,0.08219636,0.04955212,0.004550405,0.01052293
1100,0.003447652,0.03261796,0.002229603,0.1561081,0.007281154,0.0001634175,0.07866462,0.003131583,0.002183872,0.08262344,0.08267198,0.04983431,0.004569083,0.01067497
1101,0.003451152,0.03267203,0.002214302,0.1549591,0.007514963,0.0001656428,0.07875057,0.003181145,0.002225796,0.08309519,0.08312771,0.05010272,0.004585816,0.01083052
1102,0.003450855,0.03273474,0.002201636,0.154036,0.007736873,0.0001679445,0.07890549,0.003231847,0.002269596,0.08353745,0.08355257,0.05035112,0.004600214,0.01098581
1103,0.00344677,0.03280523,0.002191958,0.1533647,0.007938365,0.0001702707,0.0791259,0.003282363,0.002314311,0.08393894,0.0839357,0.05057347,0.004611922,0.01113665
1104,0.003439008,0.03288215,0.00218553,0.1529644,0.008110969,0.000172562,0.07941192,0.003331203,0.002358835,0.08428868,0.08426668,0.05076382,0.004620616,0.01127855
1105,0.00342776,0.03296353,0.002182519,0.1528467,0.008246884,0.0001747523,0.07976826,0.003376757,0.002401918,0.08457609,0.0845355,0.05091643,0.004626013,0.01140684
1106,0.003413287,0.03304686,0.002182979,0.1530153,0.008339643,0.0001767702,0.08020361,0.00341737,0.002442199,0.08479131,0.0847328,0.05102585,0.004627862,0.01151688
1107,0.003395906,0.03312911,0.002186859,0.1534652,0.008385346,0.0001785423,0.08072561,0.0034515,0.002478281,0.08492686,0.08485137,0.05108804,0.004626026,0.01160452
1108,0.003375706,0.03320421,0.002193834,0.1541712,0.008382481,0.0001799753,0.08141913,0.003477225,0.002508338,0.0849687,0.08487759,0.05109496,0.004620001,0.01166468
1109,0.003353207,0.0332695,0.002203742,0.1551202,0.008326297,0.0001810076,0.08227251,0.003493857,0.002531222,0.08490915,0.08480423,0.05104011,0.004609581,0.01169569
1110,0.003329246,0.03332492,0.002216471,0.1562988,0.008217036,0.000181572,0.08320577,0.00350054,0.002545871,0.08475215,0.08463558,0.05092445,0.004595178,0.0116955
1111,0.003304645,0.03337027,0.002231799,0.1576842,0.008061718,0.0001816227,0.08414505,0.003496567,0.002551389,0.08450701,0.08438144,0.05075413,0.004577483,0.0116627
1112,0.003280146,0.033405,0.002249395,0.1592446,0.007870657,0.0001811583,0.0850308,0.003482006,0.002547414,0.08418507,0.08405347,0.05053752,0.004557251,0.01159828
1113,0.003256412,0.03342826,0.002268818,0.1609393,0.007655602,0.000180212,0.08581801,0.003457588,0.002534107,0.08379921,0.08366479,0.05028446,0.004535259,0.01150531
1114,0.003233936,0.03343837,0.002289488,0.1627171,0.007428148,0.0001788347,0.08649847,0.003424348,0.002511959,0.08336046,0.08322646,0.05000362,0.004512126,0.01138774
1115,0.003213206,0.03343454,0.002310832,0.1645273,0.007196093,0.0001771029,0.08706176,0.003384013,0.002482041,0.08287957,0.08274919,0.04970217,0.00448838,0.01125128
1116,0.003194704,0.03341695,0.002332282,0.1663197,0.006965295,0.0001750906,0.08749461,0.003338276,0.002445632,0.08236912,0.08224545,0.04938784,0.00446461,0.01110131
1117,0.003178871,0.03338653,0.002353291,0.1680457,0.006740461,0.0001728712,0.0877855,0.003288778,0.002404148,0.08184302,0.08172885,0.04906891,0.004441435,0.01094284
1118,0.003166081,0.03334472,0.002373337,0.1696598,0.006525545,0.0001705176,0.08792762,0.003237115,0.00235909,0.08131558,0.08121349,0.04875393,0.004419475,0.01078055
1119,0.003156636,0.03329325,0.002391928,0.1711203,0.006323943,0.0001681016,0.08792005,0.003184809,0.002311974,0.08080093,0.08071311,0.04845135,0.004399312,0.01061881
1120,0.003150744,0.03323412,0.002408612,0.1723899,0.006138626,0.0001656912,0.08776779,0.003133268,0.002264264,0.08031233,0.08024061,0.04816908,0.00438146,0.01046163
1121,0.003148535,0.03316934,0.00242298,0.1734368,0.005972196,0.000163349,0.08748101,0.003083759,0.002217316,0.07986196,0.07980771,0.04791431,0.004366362,0.01031261
1122,0.003150048,0.03310096,0.002434679,0.1742351,0.005826899,0.0001611306,0.08707406,0.00303738,0.002172337,0.07946036,0.0794246,0.04769317,0.004354368,0.01017489
1123,0.003155241,0.03303095,0.002443419,0.1747654,0.005704634,0.0001590833,0.08656417,0.002995053,0.002130357,0.07911657,0.07909986,0.04751071,0.004345737,0.01005115
1124,0.003163992,0.03296115,0.002448976,0.1750156,0.005606947,0.0001572461,0.08597049,0.002957522,0.002092227,0.07883785,0.07884032,0.04737077,0.004340637,0.009943594
1125,0.0031761,0.03289324,0.002451207,0.1749809,0.005535052,0.0001556499,0.08531295,0.002925367,0.002058618,0.07862981,0.07865113,0.04727597,0.004339142,0.009853955
1126,0.003191293,0.03282869,0.002450045,0.1746637,0.005489853,0.0001543181,0.08461163,0.002899019,0.002030039,0.07849632,0.07853575,0.04722784,0.004341246,0.009783557
1127,0.003209226,0.03276878,0.002445504,0.1740734,0.005471976,0.0001532675,0.08388618,0.002878784,0.002006854,0.07843957,0.0784959,0.04722671,0.004346857,0.009733318
1128,0.003229491,0.03271453,0.002437682,0.173226,0.005481804,0.0001525093,0.08315542,0.002864861,0.001989309,0.07846012,0.07853181,0.04727192,0.004355808,0.009703819
1129,0.003251618,0.03266682,0.002426755,0.1721433,0.005519505,0.0001520498,0.08243709,0.002857366,0.001977546,0.07855694,0.07864203,0.04736185,0.004367862,0.009695317
1130,0.003275085,0.03262632,0.00241298,0.1708525,0.005585033,0.0001518917,0.08174761,0.002856342,0.001971627,0.07872746,0.0788237,0.04749393,0.004382717,0.00970779
1131,0.003299322,0.03259354,0.002396685,0.1693855,0.005678107,0.0001520338,0.08110199,0.002861772,0.001971544,0.07896762,0.07907243,0.04766487,0.004400009,0.009740947
1132,0.003323729,0.03256893,0.002378268,0.1677781,0.00579817,0.0001524723,0.08051349,0.002873585,0.001977237,0.07927195,0.07938254,0.04787055,0.004419324,0.009794244
1133,0.003347682,0.03255284,0.002358185,0.1660695,0.005944288,0.0001532001,0.07999347,0.002891651,0.001988588,0.07963357,0.07974699,0.0481062,0.004440204,0.009866867
1134,0.003370553,0.0325456,0.002336944,0.1643011,0.006115045,0.0001542074,0.07955111,0.002915774,0.002005431,0.0800444,0.08015757,0.04836654,0.004462155,0.009957734
1135,0.003391731,0.03254749,0.002315093,0.1625164,0.006308393,0.0001554811,0.07919315,0.002945684,0.002027542,0.08049523,0.08060506,0.04864575,0.004484663,0.01006546
1136,0.003410637,0.03255877,0.002293203,0.1607592,0.006521484,0.0001570043,0.07892356,0.002981016,0.002054635,0.08097596,0.08107938,0.04893768,0.0045072,0.01018835
1137,0.003426753,0.03257971,0.002271858,0.1590737,0.006750517,0.0001587559,0.07874353,0.003021294,0.002086354,0.08147559,0.08156971,0.04923595,0.004529241,0.01032432
1138,0.003439636,0.03261048,0.002251631,0.1575027,0.006990597,0.0001607102,0.07865144,0.003065902,0.002122251,0.08198281,0.08206487,0.04953403,0.004550276,0.01047092
1139,0.003448934,0.03265113,0.002233075,0.1560868,0.007235662,0.0001628359,0.07864316,0.003114073,0.002161779,0.0824858,0.08255339,0.04982535,0.00456982,0.01062526
1140,0.00345441,0.03270158,0.002216703,0.1548636,0.007478518,0.0001650956,0.07871313,0.00316486,0.002204272,0.08297276,0.08302385,0.05010349,0.004587426,0.010784
1141,0.003455939,0.03276142,0.002202967,0.1538663,0.007711032,0.0001674449,0.07885537,0.003217127,0.002248932,0.08343194,0.08346495,0.05036211,0.004602686,0.01094338
1142,0.003453501,0.03282985,0.002192246,0.1531224,0.007924442,0.0001698322,0.07906547,0.003269546,0.002294812,0.08385179,0.08386561,0.050595,0.004615227,0.01109918
1143,0.003447181,0.03290556,0.002184829,0.1526531,0.008109892,0.0001721981,0.0793425,0.00332061,0.002340811,0.08422098,0.08421507,0.05079606,0.004624719,0.01124684
1144,0.003437159,0.03298668,0.002180902,0.152472,0.008259075,0.0001744761,0.07969034,0.003368676,0.002385678,0.08452868,0.08450302,0.05095946,0.004630868,0.01138159
1145,0.003423681,0.03307064,0.002180542,0.1525842,0.008364926,0.0001765935,0.08011758,0.003412029,0.002428031,0.08476457,0.08471973,0.0510795,0.004633409,0.01149863
1146,0.003407061,0.03315441,0.002183716,0.1529863,0.008422855,0.0001784747,0.08063272,0.003449043,0.002466439,0.08492057,0.08485748,0.05115184,0.004632188,0.01159358
1147,0.003387395,0.03323191,0.002190115,0.1536549,0.008430805,0.0001800246,0.08131771,0.003477733,0.002499047,0.08498266,0.08490255,0.0511685,0.004626711,0.01166119
1148,0.003365143,0.03329973,0.002199548,0.1545746,0.008383952,0.000181173,0.08217741,0.003497174,0.002524541,0.08494133,0.08484599,0.05112205,0.004616689,0.01169916
1149,0.00334116,0.03335774,0.002211917,0.155734,0.008281494,0.0001818511,0.08313022,0.003506524,0.002541825,0.08479951,0.08469107,0.05101269,0.004602491,0.0117055
1150,0.003316299,0.03340572,0.002227012,0.157111,0.008130122,0.0001820054,0.08409897,0.003504934,0.002549887,0.08456624,0.08444735,0.05084623,0.00458481,0.01167842
1151,0.003291334,0.03344306,0.002244509,0.1586746,0.007940206,0.0001816287,0.08502097,0.003492363,0.002548254,0.08425272,0.08412641,0.05063102,0.004564412,0.01161861
1152,0.003266963,0.03346891,0.002263975,0.1603847,0.007723741,0.0001807511,0.0858466,0.003469482,0.002537005,0.0838719,0.08374143,0.05037694,0.004542092,0.01152897
1153,0.003243725,0.03348158,0.002284834,0.1621904,0.007492892,0.0001794225,0.08656203,0.0034373,0.002516573,0.08343542,0.08330415,0.05009321,0.004518514,0.01141347
1154,0.003222118,0.03348005,0.002306496,0.1640394,0.007256429,0.0001777179,0.08715796,0.003397495,0.002487958,0.0829542,0.0828255,0.04978747,0.004494235,0.01127769
1155,0.003202636,0.03346426,0.002328375,0.1658801,0.00702068,0.0001757144,0.0876219,0.003351831,0.002452439,0.08244061,0.08231771,0.04946738,0.004469836,0.01112727
1156,0.00318574,0.03343502,0.002349909,0.1676624,0.006790589,0.0001734879,0.08794229,0.003302021,0.002411449,0.08190854,0.08179439,0.04914124,0.00444594,0.01096741
1157,0.00317183,0.03339374,0.002370561,0.1693395,0.006570229,0.0001711131,0.08811177,0.003249721,0.002366516,0.0813725,0.08126981,0.04881773,0.004423177,0.01080296
1158,0.003161223,0.03334214,0.002389826,0.1708681,0.006363057,0.0001686635,0.08812857,0.003196504,0.002319189,0.08084681,0.08075791,0.04850537,0.004402145,0.01063841
1159,0.003154157,0.03328222,0.002407237,0.1722095,0.006172074,0.000166209,0.087997,0.003143835,0.002270977,0.08034516,0.08027204,0.04821232,0.004383381,0.01047789
1160,0.00315078,0.03321607,0.002422372,0.1733302,0.005999902,0.0001638141,0.08772674,0.003093029,0.002223285,0.07988003,0.07982423,0.04794597,0.004367345,0.0103251
1161,0.00315115,0.0331458,0.002434863,0.1742029,0.005848807,0.0001615361,0.08733182,0.003045231,0.002177366,0.07946246,0.07942511,0.04771275,0.004354407,0.01018328
1162,0.003155244,0.03307346,0.002444406,0.1748067,0.00572071,0.0001594244,0.08682942,0.003001407,0.002134301,0.0791019,0.07908365,0.04751796,0.004344851,0.01005521
1163,0.003162954,0.03300095,0.002450762,0.175128,0.005617185,0.0001575195,0.08623871,0.002962333,0.002094979,0.07880601,0.07880713,0.04736568,0.004338859,0.009943147
1164,0.003174095,0.03293005,0.00245377,0.1751605,0.005539477,0.0001558539,0.08557987,0.00292862,0.002060113,0.07858077,0.07860103,0.0472588,0.004336524,0.009848929
1165,0.003188406,0.03286228,0.002453349,0.1749054,0.005488514,0.000154452,0.08487329,0.002900721,0.002030239,0.07843042,0.07846913,0.04719906,0.004337856,0.009773926
1166,0.003205559,0.03279898,0.002449497,0.1743709,0.005464953,0.0001533319,0.08413894,0.002878962,0.002005749,0.0783575,0.07841358,0.04718702,0.004342774,0.009719125
1167,0.003225153,0.03274126,0.002442296,0.1735718,0.005469204,0.0001525054,0.08339605,0.002863555,0.001986907,0.07836286,0.0784348,0.0472222,0.004351127,0.009685148
1168,0.003246731,0.03269002,0.002431911,0.1725292,0.00550146,0.0001519795,0.08266267,0.002854622,0.00197387,0.07844582,0.07853174,0.04730315,0.004362687,0.009672303
1169,0.003269777,0.03264594,0.002418583,0.1712696,0.005561711,0.0001517573,0.08195569,0.002852216,0.001966711,0.07860405,0.07870174,0.04742747,0.00437716,0.009680605
1170,0.003293728,0.03260962,0.002402631,0.1698243,0.005649724,0.0001518381,0.08129047,0.002856329,0.001965433,0.0788338,0.07894071,0.04759196,0.004394189,0.009709804
1171,0.003317985,0.03258146,0.00238444,0.1682287,0.005764998,0.0001522184,0.08068073,0.002866892,0.001969981,0.07912974,0.07924309,0.0477926,0.004413365,0.009759396
1172,0.003341927,0.03256186,0.002364461,0.1665217,0.00590669,0.0001528917,0.0801383,0.002883787,0.001980248,0.07948525,0.07960209,0.04802478,0.004434235,0.009828618
1173,0.003364924,0.03255111,0.002343197,0.1647448,0.006073494,0.0001538485,0.07967286,0.002906829,0.001996076,0.07989243,0.08000968,0.0482832,0.004456303,0.009916436
1174,0.003386356,0.03254952,0.002321192,0.1629414,0.006263508,0.0001550764,0.07929167,0.002935763,0.002017252,0.0803422,0.08045671,0.04856213,0.004479053,0.01002153
1175,0.003405637,0.03255736,0.002299019,0.1611558,0.00647406,0.000156559,0.07899933,0.002970242,0.002043503,0.0808245,0.08093313,0.04885544,0.00450195,0.01014224
1176,0.003422233,0.03257488,0.002277263,0.1594326,0.006701548,0.0001582763,0.07879753,0.003009815,0.002074488,0.08132844,0.08142823,0.04915668,0.004524466,0.01027659
1177,0.003435684,0.03260227,0.00225651,0.1578151,0.006941292,0.0001602034,0.07868516,0.003053894,0.002109777,0.08184262,0.08193076,0.04945931,0.004546076,0.01042219
1178,0.00344562,0.03263963,0.00223732,0.156345,0.007187443,0.00016231,0.07865852,0.00310174,0.002148848,0.08235518,0.08242914,0.04975671,0.004566282,0.01057624
1179,0.003451782,0.03268689,0.00222022,0.1550609,0.007432997,0.0001645598,0.07871211,0.003152443,0.002191058,0.08285423,0.08291186,0.05004235,0.004584626,0.01073548
1180,0.003454019,0.03274374,0.002205681,0.1539972,0.007669928,0.0001669099,0.07883976,0.0032049,0.002235635,0.08332784,0.08336739,0.05030979,0.004600683,0.01089622
1181,0.003452297,0.0328095,0.002194102,0.1531831,0.007889512,0.00016931,0.07903652,0.003257815,0.002281664,0.08376432,0.08378458,0.05055274,0.004614073,0.01105433
1182,0.003446684,0.03288294,0.002185793,0.1526411,0.008082784,0.0001717019,0.07930043,0.003309707,0.00232807,0.08415217,0.0841524,0.05076502,0.004624449,0.01120527
1183,0.00343734,0.03296232,0.002180965,0.1523869,0.008241203,0.0001740203,0.07963442,0.003358947,0.002373628,0.08448034,0.08446039,0.05094065,0.004631507,0.01134429
1184,0.003424505,0.03304522,0.00217972,0.1524274,0.008357323,0.000176193,0.08004625,0.003403811,0.002416975,0.08473825,0.08469854,0.05107383,0.004634973,0.01146655
1185,0.003408479,0.03312866,0.002182045,0.152761,0.008425894,0.0001781442,0.08054514,0.003442628,0.002456669,0.08491705,0.08485845,0.05115975,0.004634658,0.01156751
1186,0.003389429,0.03320742,0.002187704,0.1533693,0.008444394,0.000179784,0.08119124,0.003473519,0.002490974,0.08500477,0.08492837,0.05119165,0.004630184,0.01164219
1187,0.003367655,0.03327666,0.002196424,0.1542315,0.008409034,0.0001810298,0.0820282,0.003495136,0.00251831,0.08498885,0.08489632,0.05116095,0.004621112,0.01168715
1188,0.003343994,0.03333617,0.002208134,0.1553388,0.008317005,0.000181819,0.08297583,0.003506859,0.002537661,0.0848701,0.08476352,0.05106603,0.004607697,0.01170099
1189,0.003319313,0.03338583,0.002222644,0.1566707,0.008173977,0.0001820881,0.08395382,0.003507671,0.002547913,0.08465699,0.08453886,0.05091206,0.004590611,0.01168138
1190,0.003294403,0.03342509,0.002239654,0.1581982,0.007989929,0.000181821,0.08489624,0.003497369,0.002548469,0.08436044,0.08423373,0.05070705,0.004570616,0.01162854
1191,0.003269976,0.0334531,0.002258748,0.1598829,0.00777675,0.0001810416,0.0857508,0.0034765,0.002539297,0.08399306,0.08386101,0.05046061,0.004548507,0.01154499
1192,0.003246606,0.03346837,0.002279378,0.1616756,0.007546734,0.0001797971,0.08649522,0.003446035,0.002520771,0.08356693,0.08343291,0.05018226,0.004524986,0.01143455
1193,0.003224791,0.03346965,0.002300948,0.1635239,0.007309603,0.0001781575,0.0871207,0.003407507,0.002493766,0.08309317,0.08296055,0.04988005,0.004500634,0.0113025
1194,0.003205024,0.03345668,0.002322867,0.1653755,0.007072153,0.0001762018,0.08761562,0.003362718,0.002459533,0.08258381,0.08245594,0.04956159,0.004476027,0.01115458
1195,0.003187772,0.03343012,0.002344565,0.1671799,0.00683959,0.0001740066,0.08796811,0.003313407,0.002419489,0.08205257,0.08193249,0.04923512,0.004451782,0.01099614
1196,0.003173445,0.03339121,0.002365497,0.1688892,0.006616137,0.0001716475,0.08816987,0.003261257,0.002375157,0.08151388,0.08140437,0.04890921,0.004428535,0.01083212
1197,0.003162378,0.03334168,0.002385149,0.1704591,0.006405352,0.0001691988,0.08821806,0.003207874,0.002328096,0.08098226,0.08088577,0.04859251,0.00440689,0.01066711
1198,0.00315482,0.03328346,0.002403045,0.1718499,0.006210309,0.0001667316,0.0881159,0.003154755,0.002279837,0.08047161,0.08039021,0.0482933,0.004387405,0.01050533
1199,0.003150935,0.03321865,0.00241875,0.1730268,0.006033684,0.0001643118,0.08787205,0.003103254,0.002231815,0.07999472,0.07993011,0.04801919,0.004370556,0.01035055
