EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Sandy Sprat"

timestep\group,"Australian Sea Lion","Bottlenose Dolphin",Tailors,Cormorants,Squids,"Australian Pelican","Gulls and Terns","Little Penguin","Scaly Mackerel","Yellowtail Scad",Trevallies,"Small pelagics",Grunters,"Other seabirds","Southern Garfish",
774,0.0005845096,0.01114628,0.004370958,0.01090574,0.08233851,0.006726115,0.007405996,0.001038424,0.01041077,0.01207582,0.1853951,0.1875706,0.05867794,2.767337E-05,0.02165124
775,0.0005844117,0.01114509,0.004370901,0.01090617,0.08232411,0.006726692,0.007405505,0.001038405,0.0104131,0.01207311,0.1854045,0.1875597,0.05864364,2.766479E-05,0.02161622
776,0.0005843195,0.011144,0.004370801,0.01090648,0.08231543,0.006727209,0.007405002,0.001038384,0.01041549,0.01207054,0.1854005,0.1875468,0.058612,2.765518E-05,0.02158551
777,0.0005842355,0.01114304,0.004370659,0.01090666,0.08231279,0.006727651,0.007404499,0.001038362,0.01041786,0.01206818,0.1853829,0.1875321,0.05858389,2.76448E-05,0.02155999
778,0.0005841622,0.01114224,0.004370478,0.01090671,0.08231633,0.006728007,0.007404007,0.001038339,0.01042015,0.0120661,0.185352,0.1875158,0.05856014,2.763389E-05,0.0215404
779,0.0005841013,0.01114161,0.004370263,0.01090665,0.08232603,0.006728269,0.007403543,0.001038316,0.0104223,0.01206435,0.1853085,0.1874986,0.05854141,2.762276E-05,0.02152738
780,0.0005840548,0.01114119,0.004370017,0.01090646,0.08234172,0.00672843,0.007403115,0.001038294,0.01042424,0.01206297,0.1852531,0.1874807,0.05852828,2.761169E-05,0.02152134
781,0.0005840241,0.01114097,0.004369746,0.01090616,0.08236306,0.006728485,0.007402739,0.001038273,0.01042593,0.01206201,0.1851874,0.1874626,0.05852116,2.760097E-05,0.02152257
782,0.00058401,0.01114097,0.004369457,0.01090575,0.08238955,0.006728433,0.007402425,0.001038252,0.0104273,0.01206149,0.1851127,0.1874447,0.05852032,2.759088E-05,0.02153112
783,0.0005840129,0.0111412,0.004369156,0.01090525,0.08242053,0.006728271,0.007402181,0.001038235,0.01042833,0.01206142,0.185031,0.1874276,0.05852586,2.758171E-05,0.02154688
784,0.0005840331,0.01114164,0.004368851,0.01090465,0.08245519,0.006728,0.007402013,0.00103822,0.01042896,0.01206181,0.1849443,0.1874117,0.0585377,2.757371E-05,0.02156952
785,0.0005840702,0.01114229,0.004368548,0.01090397,0.08249271,0.00672762,0.00740193,0.001038208,0.01042919,0.01206266,0.1848549,0.1873973,0.05855561,2.75671E-05,0.02159854
786,0.0005841228,0.01114314,0.004368257,0.01090321,0.08253211,0.006727142,0.007401934,0.0010382,0.01042899,0.01206394,0.1847651,0.1873849,0.05857918,2.756208E-05,0.02163327
787,0.0005841906,0.01114415,0.004367982,0.01090237,0.08257233,0.00672657,0.007402026,0.001038195,0.01042836,0.01206563,0.1846774,0.1873749,0.05860788,2.75588E-05,0.02167287
788,0.0005842712,0.01114531,0.004367735,0.01090148,0.08261233,0.006725914,0.007402205,0.001038194,0.01042732,0.0120677,0.1845941,0.1873675,0.05864101,2.755738E-05,0.02171635
789,0.0005843629,0.01114659,0.004367521,0.01090053,0.08265105,0.00672519,0.00740247,0.001038197,0.01042588,0.01207008,0.1845176,0.1873631,0.05867776,2.755789E-05,0.02176261
790,0.0005844635,0.01114795,0.004367345,0.01089956,0.08268739,0.006724409,0.007402813,0.001038204,0.01042407,0.01207274,0.1844499,0.1873617,0.05871719,2.756034E-05,0.02181047
791,0.0005845702,0.01114936,0.004367213,0.01089856,0.08272035,0.00672359,0.007403224,0.001038214,0.01042193,0.01207559,0.1843931,0.1873634,0.05875829,2.756469E-05,0.02185866
792,0.0005846806,0.01115078,0.004367129,0.01089759,0.08274901,0.006722756,0.007403698,0.001038228,0.01041952,0.01207859,0.1843489,0.1873684,0.05880003,2.757086E-05,0.0219059
793,0.0005847915,0.01115217,0.004367095,0.01089665,0.0827725,0.006721926,0.007404219,0.001038245,0.01041689,0.01208163,0.1843185,0.1873763,0.05884127,2.75787E-05,0.02195092
794,0.0005849001,0.01115349,0.004367113,0.01089579,0.08279014,0.006721129,0.007404779,0.001038264,0.01041411,0.01208466,0.1843031,0.1873872,0.05888092,2.758804E-05,0.02199246
795,0.0005850033,0.01115471,0.004367183,0.01089504,0.08280133,0.006720386,0.007405356,0.001038286,0.01041124,0.01208758,0.1843032,0.1874007,0.05891789,2.759865E-05,0.02202935
796,0.0005850985,0.01115579,0.004367303,0.01089442,0.08280566,0.006719724,0.007405939,0.001038308,0.01040836,0.0120903,0.1843191,0.1874164,0.05895113,2.761026E-05,0.02206053
797,0.0005851827,0.01115669,0.00436747,0.01089398,0.08280287,0.006719164,0.007406508,0.001038332,0.01040555,0.01209276,0.1843506,0.1874341,0.05897969,2.762258E-05,0.02208506
798,0.0005852538,0.0111574,0.004367681,0.01089374,0.08279292,0.00671873,0.007407052,0.001038356,0.01040287,0.01209488,0.1843971,0.1874532,0.05900274,2.763527E-05,0.02210216
799,0.0005853093,0.01115788,0.004367929,0.01089372,0.08277594,0.006718437,0.007407552,0.001038379,0.0104004,0.01209658,0.1844574,0.1874731,0.05901955,2.764801E-05,0.02211126
800,0.0005853473,0.01115813,0.004368207,0.01089393,0.08275228,0.006718297,0.007407993,0.0010384,0.01039821,0.01209781,0.1845302,0.1874934,0.05902952,2.766044E-05,0.02211195
801,0.0005853667,0.01115812,0.004368511,0.01089437,0.08272243,0.00671832,0.007408363,0.00103842,0.01039635,0.01209853,0.1846136,0.1875134,0.05903228,2.767222E-05,0.02210411
802,0.0005853665,0.01115787,0.00436883,0.01089504,0.0826871,0.006718505,0.00740865,0.001038437,0.01039488,0.01209869,0.1847058,0.1875326,0.05902766,2.768305E-05,0.0220878
803,0.0005853462,0.01115736,0.004369156,0.01089589,0.08264713,0.00671885,0.007408844,0.00103845,0.01039384,0.01209828,0.1848042,0.1875505,0.0590156,2.769258E-05,0.02206331
804,0.0005853063,0.01115661,0.004369483,0.01089692,0.08260354,0.006719341,0.00740894,0.00103846,0.01039327,0.01209731,0.1849064,0.1875665,0.05899634,2.770054E-05,0.02203118
805,0.0005852472,0.01115564,0.0043698,0.01089808,0.08255744,0.006719965,0.007408934,0.001038465,0.01039319,0.01209579,0.1850097,0.1875803,0.05897027,2.770672E-05,0.02199215
806,0.0005851705,0.01115447,0.004370101,0.01089932,0.08251004,0.006720703,0.007408825,0.001038467,0.01039361,0.01209375,0.1851114,0.1875914,0.05893799,2.771089E-05,0.02194716
807,0.000585078,0.01115312,0.004370376,0.01090061,0.08246265,0.006721531,0.007408613,0.001038464,0.01039453,0.01209126,0.1852087,0.1875994,0.05890029,2.771294E-05,0.02189735
808,0.000584972,0.01115164,0.00437062,0.01090189,0.08241651,0.006722427,0.007408303,0.001038455,0.01039592,0.01208837,0.185299,0.1876042,0.05885813,2.771277E-05,0.02184399
809,0.0005848553,0.01115006,0.004370826,0.01090312,0.08237294,0.006723363,0.007407905,0.001038443,0.01039777,0.01208517,0.1853798,0.1876058,0.05881258,2.771036E-05,0.02178847
810,0.0005847311,0.01114843,0.004370989,0.01090427,0.08233314,0.006724314,0.007407427,0.001038427,0.01040003,0.01208175,0.1854488,0.1876038,0.05876487,2.770575E-05,0.02173226
811,0.0005846028,0.01114678,0.004371105,0.0109053,0.08229831,0.006725256,0.007406882,0.001038407,0.01040265,0.0120782,0.1855041,0.1875985,0.05871628,2.769904E-05,0.02167689
812,0.0005844739,0.01114517,0.00437117,0.0109062,0.08226941,0.006726162,0.007406281,0.001038384,0.01040556,0.01207463,0.1855438,0.18759,0.05866811,2.769037E-05,0.02162386
813,0.0005843481,0.01114364,0.004371181,0.01090693,0.08224737,0.006727016,0.007405642,0.001038359,0.01040869,0.01207113,0.1855668,0.1875784,0.0586217,2.767996E-05,0.02157465
814,0.0005842291,0.01114223,0.004371141,0.01090751,0.08223286,0.006727794,0.007404982,0.001038332,0.01041196,0.01206781,0.1855722,0.187564,0.05857837,2.766808E-05,0.02153064
815,0.0005841199,0.01114098,0.004371047,0.01090792,0.08222641,0.006728481,0.007404317,0.001038304,0.01041529,0.01206476,0.1855596,0.1875471,0.05853932,2.765501E-05,0.02149311
816,0.0005840238,0.01113993,0.004370902,0.01090817,0.08222828,0.006729059,0.007403661,0.001038275,0.01041858,0.01206206,0.1855288,0.1875282,0.05850568,2.764109E-05,0.02146313
817,0.0005839437,0.0111391,0.004370709,0.01090825,0.08223854,0.006729522,0.007403038,0.001038247,0.01042176,0.01205978,0.1854807,0.1875078,0.05847842,2.762669E-05,0.02144163
818,0.000583882,0.01113854,0.004370472,0.01090819,0.08225704,0.006729854,0.00740246,0.00103822,0.01042473,0.012058,0.1854161,0.1874863,0.05845839,2.761218E-05,0.02142932
819,0.0005838405,0.01113825,0.0043702,0.01090799,0.08228342,0.006730052,0.007401946,0.001038195,0.01042741,0.01205675,0.1853365,0.1874644,0.05844621,2.759795E-05,0.02142665
820,0.0005838207,0.01113826,0.004369895,0.01090766,0.08231705,0.006730109,0.007401505,0.001038173,0.01042973,0.01205607,0.1852438,0.1874424,0.0584423,2.758439E-05,0.02143381
821,0.0005838232,0.01113855,0.004369568,0.0109072,0.08235715,0.00673002,0.007401153,0.001038154,0.01043161,0.01205598,0.1851404,0.1874211,0.0584469,2.757186E-05,0.02145077
822,0.0005838484,0.01113913,0.004369225,0.01090662,0.08240273,0.006729787,0.007400904,0.001038139,0.01043302,0.0120565,0.1850287,0.187401,0.05845998,2.756071E-05,0.02147723
823,0.0005838959,0.01114,0.004368878,0.01090593,0.08245267,0.006729408,0.007400763,0.001038128,0.01043389,0.01205762,0.1849117,0.1873827,0.05848132,2.755128E-05,0.0215126
824,0.0005839645,0.01114112,0.004368535,0.01090512,0.0825057,0.006728887,0.007400736,0.001038123,0.01043421,0.01205931,0.1847926,0.1873668,0.05851047,2.754382E-05,0.0215561
825,0.0005840531,0.01114249,0.004368208,0.0109042,0.08256048,0.006728233,0.007400827,0.001038122,0.01043396,0.01206155,0.1846745,0.1873536,0.0585468,2.753858E-05,0.02160671
826,0.0005841592,0.01114405,0.004367904,0.01090318,0.08261556,0.006727453,0.007401038,0.001038126,0.01043314,0.01206429,0.1845607,0.1873437,0.05858943,2.753573E-05,0.02166318
827,0.0005842809,0.01114578,0.004367635,0.01090206,0.0826695,0.00672656,0.007401363,0.001038137,0.01043176,0.01206747,0.1844542,0.1873373,0.05863737,2.753539E-05,0.02172412
828,0.0005844147,0.01114763,0.004367406,0.01090085,0.08272086,0.00672557,0.007401797,0.001038152,0.01042987,0.01207103,0.1843582,0.1873348,0.05868943,2.753761E-05,0.02178797
829,0.0005845577,0.01114956,0.004367227,0.01089959,0.08276826,0.006724507,0.007402332,0.001038172,0.0104275,0.01207488,0.1842753,0.1873364,0.05874429,2.754238E-05,0.0218531
830,0.0005847062,0.01115151,0.004367103,0.01089828,0.08281036,0.006723393,0.007402955,0.001038197,0.01042472,0.01207893,0.1842082,0.1873421,0.05880057,2.754962E-05,0.02191778
831,0.0005848565,0.01115344,0.004367038,0.01089697,0.08284593,0.006722259,0.007403649,0.001038227,0.01042158,0.01208309,0.1841587,0.1873517,0.05885682,2.755917E-05,0.02198028
832,0.0005850047,0.01115528,0.004367035,0.0108957,0.08287395,0.006721137,0.0074044,0.001038259,0.01041819,0.01208725,0.1841284,0.1873652,0.05891154,2.757082E-05,0.0220389
833,0.0005851468,0.01115699,0.004367096,0.01089453,0.08289354,0.006720061,0.007405187,0.001038295,0.01041461,0.01209131,0.1841186,0.1873823,0.05896324,2.758428E-05,0.02209199
834,0.0005852788,0.01115852,0.004367218,0.0108935,0.08290404,0.006719068,0.007405988,0.001038332,0.01041094,0.01209514,0.1841298,0.1874025,0.05901052,2.759924E-05,0.02213804
835,0.000585397,0.01115983,0.004367397,0.01089267,0.08290495,0.006718192,0.00740678,0.001038371,0.01040728,0.01209864,0.1841618,0.1874252,0.05905199,2.761529E-05,0.0221757
836,0.0005854981,0.01116087,0.00436763,0.01089209,0.08289614,0.006717468,0.007407544,0.001038409,0.01040373,0.0121017,0.1842142,0.18745,0.05908647,2.763203E-05,0.02220381
837,0.0005855789,0.01116161,0.004367911,0.01089179,0.08287761,0.006716925,0.007408257,0.001038446,0.01040038,0.01210423,0.1842859,0.1874761,0.0591129,2.764902E-05,0.02222145
838,0.0005856367,0.01116203,0.00436823,0.01089182,0.08284967,0.006716585,0.007408898,0.001038481,0.01039733,0.01210613,0.184375,0.1875026,0.05913038,2.766578E-05,0.02222797
839,0.0005856694,0.01116211,0.004368581,0.01089217,0.08281294,0.006716464,0.007409449,0.001038513,0.01039465,0.01210733,0.1844797,0.1875291,0.05913828,2.768186E-05,0.02222301
840,0.0005856752,0.01116183,0.004368952,0.01089284,0.08276817,0.006716566,0.007409891,0.001038541,0.01039243,0.01210777,0.184597,0.1875546,0.05913618,2.769681E-05,0.0222065
841,0.0005856535,0.0111612,0.004369332,0.01089381,0.08271644,0.006716889,0.007410208,0.001038563,0.01039073,0.01210742,0.1847243,0.1875784,0.05912396,2.771019E-05,0.0221787
842,0.0005856043,0.01116023,0.004369712,0.01089503,0.08265901,0.006717423,0.007410394,0.00103858,0.0103896,0.01210628,0.1848581,0.1875998,0.05910175,2.772161E-05,0.02214016
843,0.0005855283,0.01115895,0.004370082,0.01089647,0.08259736,0.00671815,0.007410441,0.001038591,0.01038908,0.01210435,0.184995,0.1876182,0.05907001,2.773074E-05,0.02209177
844,0.0005854269,0.01115736,0.00437043,0.01089804,0.08253305,0.006719042,0.007410346,0.001038595,0.0103892,0.01210168,0.1851314,0.1876331,0.05902936,2.773728E-05,0.02203466
845,0.0005853024,0.01115553,0.004370746,0.01089968,0.08246779,0.006720067,0.007410108,0.001038591,0.01038996,0.01209832,0.1852636,0.1876439,0.05898077,2.774101E-05,0.02197023
846,0.0005851578,0.01115347,0.004371022,0.01090132,0.08240332,0.00672119,0.007409732,0.001038581,0.01039135,0.01209438,0.185388,0.1876504,0.05892547,2.774178E-05,0.02190013
847,0.0005849968,0.01115126,0.004371252,0.01090291,0.08234146,0.006722381,0.007409231,0.001038564,0.01039334,0.01208994,0.1855013,0.1876524,0.05886485,2.773954E-05,0.02182616
848,0.0005848237,0.01114895,0.004371427,0.01090438,0.08228388,0.006723601,0.007408612,0.00103854,0.01039589,0.01208514,0.1856001,0.1876497,0.05880048,2.77343E-05,0.02175026
849,0.000584643,0.0111466,0.004371543,0.01090568,0.08223222,0.006724819,0.007407895,0.00103851,0.01039894,0.01208012,0.1856818,0.1876425,0.05873409,2.772616E-05,0.02167448
850,0.0005844595,0.01114426,0.004371595,0.0109068,0.08218797,0.006725997,0.007407094,0.001038475,0.01040241,0.01207501,0.1857438,0.1876309,0.05866745,2.77153E-05,0.02160088
851,0.0005842783,0.01114201,0.004371581,0.0109077,0.08215246,0.006727116,0.007406231,0.001038436,0.01040621,0.01206996,0.1857841,0.1876151,0.05860239,2.770198E-05,0.02153147
852,0.0005841044,0.0111399,0.004371499,0.01090838,0.08212671,0.006728141,0.007405329,0.001038393,0.01041025,0.0120651,0.1858013,0.1875954,0.05854072,2.768651E-05,0.0214682
853,0.0005839426,0.01113799,0.004371352,0.01090884,0.08211158,0.006729057,0.007404407,0.001038348,0.01041441,0.01206057,0.1857945,0.1875723,0.05848412,2.766928E-05,0.02141285
854,0.0005837973,0.01113633,0.004371137,0.01090909,0.08210758,0.006729844,0.007403492,0.001038302,0.01041858,0.01205648,0.1857636,0.1875464,0.05843421,2.765073E-05,0.02136702
855,0.0005836727,0.01113497,0.004370862,0.01090914,0.08211492,0.006730488,0.007402603,0.001038255,0.01042265,0.01205294,0.1857088,0.1875181,0.05839241,2.763131E-05,0.02133207
856,0.0005835721,0.01113395,0.004370532,0.01090903,0.08213362,0.006730977,0.007401766,0.001038209,0.01042649,0.01205005,0.1856313,0.1874883,0.05835992,2.761155E-05,0.02130906
857,0.0005834988,0.01113331,0.004370153,0.01090875,0.08216324,0.006731302,0.007400999,0.001038166,0.01043001,0.01204787,0.1855327,0.1874575,0.05833774,2.759195E-05,0.02129876
858,0.0005834547,0.01113306,0.004369734,0.01090833,0.08220316,0.006731455,0.007400332,0.001038125,0.01043309,0.01204646,0.1854154,0.1874266,0.05832657,2.757304E-05,0.02130163
859,0.0005834415,0.01113321,0.004369284,0.01090779,0.0822524,0.006731431,0.007399773,0.001038089,0.01043564,0.01204586,0.1852821,0.1873963,0.05832683,2.755531E-05,0.02131774
860,0.0005834594,0.01113377,0.004368816,0.01090713,0.08230978,0.006731228,0.007399342,0.001038057,0.01043759,0.01204607,0.1851361,0.1873674,0.05833863,2.753926E-05,0.02134686
861,0.0005835085,0.01113473,0.004368343,0.01090635,0.08237392,0.006730847,0.007399056,0.001038032,0.01043887,0.01204711,0.1849814,0.1873406,0.05836184,2.752534E-05,0.02138841
862,0.0005835879,0.01113607,0.004367874,0.01090545,0.08244315,0.006730285,0.00739892,0.001038013,0.01043944,0.01204895,0.1848217,0.1873168,0.05839597,2.751394E-05,0.02144146
863,0.000583696,0.01113776,0.004367428,0.01090443,0.08251575,0.006729548,0.007398945,0.001038001,0.01043927,0.01205157,0.1846615,0.1872966,0.0584403,2.750542E-05,0.02150479
864,0.0005838301,0.01113976,0.004367014,0.01090328,0.08258982,0.006728641,0.00739913,0.001037997,0.01043835,0.0120549,0.1845049,0.1872807,0.0584938,2.750004E-05,0.02157689
865,0.0005839873,0.01114202,0.004366646,0.01090199,0.08266348,0.006727577,0.007399478,0.001038,0.01043671,0.0120589,0.1843565,0.1872697,0.05855523,2.7498E-05,0.021656
866,0.0005841638,0.0111445,0.004366338,0.01090058,0.08273474,0.006726371,0.00739998,0.001038012,0.01043437,0.01206347,0.1842204,0.1872639,0.05862311,2.749943E-05,0.02174015
867,0.0005843556,0.01114711,0.004366097,0.01089903,0.0828017,0.006725043,0.007400626,0.001038031,0.0104314,0.01206852,0.1841004,0.1872636,0.05869576,2.750434E-05,0.02182718
868,0.0005845581,0.01114981,0.004365933,0.0108974,0.08286256,0.006723622,0.007401403,0.001038057,0.01042786,0.01207394,0.1840001,0.1872691,0.0587714,2.751267E-05,0.02191484
869,0.0005847663,0.01115252,0.004365853,0.0108957,0.08291557,0.006722143,0.007402293,0.00103809,0.01042383,0.01207961,0.1839226,0.1872804,0.05884812,2.752427E-05,0.02200081
870,0.0005849751,0.01115517,0.004365861,0.010894,0.08295927,0.006720646,0.007403274,0.00103813,0.01041943,0.01208539,0.1838702,0.1872972,0.05892393,2.753889E-05,0.02208278
871,0.0005851792,0.01115768,0.004365961,0.01089236,0.08299232,0.006719179,0.007404321,0.001038174,0.01041476,0.01209114,0.1838449,0.1873193,0.05899681,2.755617E-05,0.02215848
872,0.0005853731,0.01115999,0.004366147,0.01089087,0.08301364,0.006717791,0.007405406,0.001038223,0.01040995,0.0120967,0.1838476,0.187346,0.05906478,2.757573E-05,0.02222578
873,0.0005855517,0.01116204,0.004366418,0.0108896,0.08302248,0.006716537,0.007406498,0.001038275,0.01040512,0.01210193,0.1838787,0.1873768,0.05912601,2.759707E-05,0.02228273
874,0.0005857102,0.01116375,0.004366768,0.01088865,0.08301839,0.006715469,0.00740757,0.001038328,0.01040039,0.01210667,0.1839378,0.187411,0.05917871,2.761965E-05,0.02232763
875,0.0005858438,0.0111651,0.004367189,0.01088808,0.08300122,0.006714631,0.007408592,0.001038382,0.01039591,0.01211078,0.1840236,0.1874474,0.05922135,2.764287E-05,0.02235907
876,0.0005859483,0.01116603,0.004367667,0.01088796,0.08297119,0.006714065,0.007409531,0.001038434,0.01039178,0.01211411,0.1841343,0.1874852,0.05925259,2.766613E-05,0.02237598
877,0.0005860205,0.0111665,0.004368194,0.01088833,0.08292884,0.006713795,0.007410361,0.001038484,0.01038813,0.01211656,0.1842673,0.1875234,0.05927134,2.768879E-05,0.02237766
878,0.0005860572,0.01116651,0.004368752,0.01088917,0.08287508,0.00671384,0.007411056,0.00103853,0.01038506,0.01211801,0.1844192,0.1875608,0.05927686,2.771022E-05,0.0223638
879,0.0005860569,0.01116603,0.004369327,0.01089048,0.08281114,0.006714199,0.007411595,0.00103857,0.01038267,0.01211841,0.1845862,0.1875963,0.05926875,2.772982E-05,0.02233454
880,0.0005860189,0.01116508,0.004369908,0.0108922,0.08273859,0.00671486,0.007411962,0.001038604,0.01038102,0.01211771,0.1847644,0.187629,0.05924698,2.774702E-05,0.0222904
881,0.0005859432,0.01116368,0.004370475,0.01089425,0.08265921,0.006715795,0.007412143,0.00103863,0.01038019,0.01211591,0.1849489,0.187658,0.05921189,2.776133E-05,0.02223232
882,0.0005858311,0.01116186,0.004371014,0.01089652,0.08257506,0.00671697,0.007412134,0.001038647,0.01038019,0.01211305,0.185135,0.1876823,0.0591642,2.777228E-05,0.02216166
883,0.0005856854,0.01115965,0.004371514,0.01089892,0.08248838,0.00671834,0.007411931,0.001038654,0.01038107,0.01210918,0.1853179,0.1877014,0.059105,2.777958E-05,0.02208013
884,0.0005855095,0.01115712,0.004371959,0.01090133,0.08240151,0.006719855,0.00741154,0.001038654,0.01038281,0.01210442,0.1854927,0.1877148,0.05903574,2.778293E-05,0.02198976
885,0.0005853076,0.01115432,0.004372339,0.01090364,0.0823168,0.006721463,0.007410971,0.001038643,0.01038537,0.01209891,0.1856546,0.187722,0.05895817,2.778222E-05,0.02189289
886,0.0005850853,0.01115134,0.004372646,0.01090578,0.08223666,0.006723115,0.007410239,0.001038624,0.01038872,0.0120928,0.1857992,0.187723,0.05887433,2.77774E-05,0.02179207
887,0.0005848488,0.01114824,0.004372871,0.01090767,0.08216334,0.006724761,0.00740936,0.001038596,0.01039278,0.01208627,0.1859224,0.1877176,0.05878643,2.776856E-05,0.02168997
